IndTrig_L,IndTrig_R,HandTrig_L,HandTrig_R,Thumb_L_x,Thumb_R_x,Thumb_L_y,Thumb_R_y,LE_speed,Head_Speed,Head_Velocity_Change,Head_AngVel_Change,c_speed,text_presence,change in brightness,diff_HE_yaw,diff_HE_roll,diff_HE_pitch,c_acceleration1,c_acceleration2,c_acceleration3,c_velocity1,c_velocity2,c_velocity3,le_roll_change,le_pitch_change,le_yaw_change,h_roll_change,h_pitch_change,h_yaw_change,c_roll_change,c_pitch_change,c_yaw_change,msr,msr_1,msr_2,msr_3,session,time
0.0239315629005432,60.67765378952026,14.955542504787436,1070.0,-27.170833894614468,-3.7115367209982018,-11.025073011511248,-1.482300068673159,0.01511348672566,0.0155254496604775,0.0102923683411837,0.0733117501609722,4.255024024169094,1070.0,4821.348733428031,0.0057030018804475,0.0889653078835027,0.0693934212556645,0.0490982498498354,0.1467130601939218,0.3769555708486292,-0.0139238008486679,0.1182095480332915,1.2422272137233188,-0.0014376839167,-0.0024617164601249,-0.000248951309521,-3.86148628420957e-05,-0.0004748434803807,-0.0001811744184849,0.0001944181471023,-3.72189220194108e-05,-0.0002783258987948,2.0,2.0,2.0,1.0,150_1_Creature_Feature,9
20.328693151474,88.20366197824478,29.196823358535767,156.42783612012863,-3.0217694873197,-1.3896529245560656,11.036051408857729,-0.8693469532556894,0.0368906699636095,0.0378524560391747,0.0238094159295648,0.1501083112212863,4.55028670151661,1136.0,4775.475185448232,0.0231996285663798,0.2072801216738053,0.0742091619940313,0.1007997717926175,-0.2015039509944959,0.5132049698518542,-0.0832239301987008,-0.0815912156260452,0.4984695923152228,-0.0007581498527943,-0.0001377668356912,-0.0002534481934997,-0.0008112565928705,0.0011059912465448,1.1412465514301293e-05,0.0005750574867986,0.0003115186360478,-0.0001844818584566,2.0,1.0,1.0,1.0,146_2_Creature_Feature,0
37.43003588914871,71.01929062604904,61.803660213947296,214.14969164133072,-10.499879458717364,1.770558632297543,3.5883971968399546,-1.6528821156614657,0.0365668585206449,0.0374607992739651,0.0245450622362596,0.170094724480452,4.1168139678435045,1287.0,4584.772952178031,0.0209236768812814,0.1317298515843166,0.0837013588097865,0.2712128816523469,0.0093045956698271,0.0943091816196995,-0.0677837687692824,-0.0132213939319957,0.2540769523748472,-0.0013279044714956,0.0004034671066517,-0.0002796663731009,-0.000570254597775,0.0008414349466464,-0.0001539734993532,0.0004999649797782,0.0005264373837559,0.0008213885105432,2.0,2.0,1.0,1.0,146_2_Creature_Feature,1
55.72893625497818,72.62051212787628,82.15579277276993,215.42685729265213,-12.172114286509586,4.522094063195391,-4.669329336473544,-1.137341980483484,0.0337365181106267,0.0333405926643039,0.0219821235726937,0.1522881661623561,3.016590852619562,966.0,2857.8136797664138,0.0167084168579169,0.0991228503270628,0.0815652785077714,0.0160037516027805,0.0614282586579251,0.0373573819409549,-0.0481570868388466,-0.0079157686554035,0.089968754218928,-0.0012838436547426,0.0016796529690468,7.374563305019913e-05,-0.0009601141299131,0.0014590350660785,-0.0002698691614433,0.0018192568476757,-0.0009581429655998,0.0011590481912002,1.0,2.0,2.0,1.0,146_2_Creature_Feature,2
58.96043801307678,142.9494486451149,119.954319357872,169.37630355358124,-30.51879259449664,2.9136664079553563,-1.5263393535300185,-2.410704264800615,0.0336652850474291,0.0336712803841927,0.022917127147576,0.1515258520007628,3.4335314520445994,1021.0,2811.3112531565657,0.0154808572088727,0.0783788747996409,0.081658774978105,0.0963236583971709,0.0611384507889578,0.0350448300895607,-0.0017312035631777,-0.0015959447743941,0.1097648374495967,-0.0012683958650245,0.0010942349323503,0.0001096550021849,-0.0003793996997371,-0.0002310646338314,-1.084937487475044e-05,0.000532388074478,-0.0008636110294933,0.0013570712856836,3.0,1.0,2.0,2.0,146_2_Creature_Feature,3
39.11208695173264,127.3667870759964,129.67249697446823,65.59999197721481,-52.30817953394752,2.621996347830212,14.623795610067896,-5.996307091011104,0.0381855323460809,0.0382647076177705,0.0228368513977402,0.1487503412878835,4.795814012099192,938.0,2027.8700047348484,0.0105431040793263,0.077523279306535,0.0799094327140836,0.0986419769710442,0.0432866442678053,0.2056328900300477,0.0064913494675215,0.0075386091046645,0.7898805587426068,-0.0006704650290268,0.0015920027629938,0.0002457598075815,-0.000928809186774,-0.0005266034908744,0.0001679975101104,5.129065634400243e-06,-0.0012887778982068,0.0003256137201531,2.0,3.0,1.0,2.0,146_2_Creature_Feature,4
3.2315017580986023,258.0156255364418,104.17994040250775,98.94992685317992,-48.09679413596041,0.1566266150735018,13.926141276876756,-4.966045331648038,0.0323636572341051,0.0332804335413386,0.0201901598257748,0.1328390756780177,4.594613995202005,1128.0,2143.609043560606,0.0096780813238104,0.0810993417186976,0.1067345046581159,0.2448761132132076,-0.0082752858337731,0.1416653392580994,-0.0476739343798693,0.002897769044348,1.275117595057719,-0.0006886349761364,0.0010455693164049,-0.0002253368232283,-0.0010420657360163,-0.0003990738633931,-0.0001010041151223,-0.0016029492735255,-0.0007677462248207,3.2192956567797526e-05,3.0,2.0,3.0,1.0,146_2_Creature_Feature,5
2.259584665298462,286.2214854955673,67.93501543998718,128.05859512090683,-47.36768948228995,3.7186720267194895,15.393460547987887,-5.93232827495203,0.0324901504253186,0.0328023885613907,0.0190433990153875,0.1268757222112799,4.046444883655206,1275.0,1817.6620107323236,0.007948461713562,0.0791780070884039,0.1213235004401361,0.2513325706004341,-0.0555531667199971,0.4597451124174232,-0.0640274821848109,-0.0045057656108469,0.9503662586212158,-0.0002425553700887,0.0005857361005507,-0.0001557837921374,-0.0014480203223807,0.0002653517278641,-0.0002289817525358,-0.002374410740912,-0.0006414938071689,0.0007615498946436,2.0,3.0,2.0,3.0,146_2_Creature_Feature,6
2.259584665298462,372.35726004838943,20.66250491142272,279.4092625975609,-20.60324826107482,0.8501305299910261,2.010464313035492,-1.563190286335765,0.0311359164065769,0.030817864198269,0.0186836900646452,0.1236105364182166,3.2618620152898044,1279.0,1719.278685290404,0.0079590770766186,0.0929885907126436,0.1251130109265122,0.3394613906772442,-0.0555531667199971,0.0871076054203391,-0.0640274821848109,-0.012969970703125,0.5026204245431082,0.0001764952472471,-0.0005162492213989,0.0001077653598744,-0.0015510597150505,0.0003893628269533,-8.812209271295487e-05,-0.0018220757804301,-0.0005291769141199,0.0017015094748243,2.0,2.0,3.0,2.0,146_2_Creature_Feature,7
7.1308910846710205,252.9069554805756,2.549205720424651,219.15602922439572,-39.94625438467452,7.510036379967081,14.256204069879358,-0.1413390139065169,0.038736694918797,0.0381580820696065,0.0211889621854204,0.1394850285879035,4.322053001063792,1198.0,1901.9444168244945,0.0067902942168653,0.0912340784570716,0.1137392358880078,0.311403065735874,-0.0766932121641794,0.2248047914305438,-0.0821109343158522,-0.0029854152513586,0.5773490890353716,-0.000389564794607,-0.0003446066226617,0.0001843594700482,-0.0015524887347123,0.0010908521925403,-0.0001334009764364,-0.00014065788507,-0.0002951059237694,0.0006151251067971,2.0,2.0,2.0,3.0,146_2_Creature_Feature,8
4.871306419372559,224.617091357708,4.112329721450804,181.1892409324646,21.18394772304332,8.593943451254823,1.426762670002094,0.4571583368616636,0.038744937367627,0.0385803093356688,0.0222518214329847,0.1489938978342934,4.84289743730138,1097.0,1528.866248421717,0.005872328406771,0.1005091237137973,0.1024145334874457,0.0273466765372304,-0.138459516276897,0.1689373294098982,-0.1088258696765434,0.029163084168365,1.403607478758105,-0.0008595341739347,-0.0004810489365438,5.07475432802041e-05,-0.0016396270715743,0.0009810326961615,-0.0002779024106669,0.001178434188166,-0.0009119675946816,-0.0008394673494838,3.0,2.0,2.0,2.0,146_2_Creature_Feature,9
37.680829882621765,101.96239119768144,85.4476181268692,789.2349192500114,-1.5870715641038429,-2.001030128667036,-12.450904761065818,-0.7621249494526459,0.0246403216741396,0.0251400381469652,0.0175830908752173,0.1538058800154198,4.166784968858316,1182.0,6189.64791272096,0.008952857598221,0.0938798037119137,0.0528831556428845,-0.2811499173491793,-0.2469188368229762,-0.196024556477823,0.0586410830636258,-0.0890483084289065,0.5114029417283292,-0.0015427797140397,-0.0015655112595289,-0.0008291934412937,-0.0016181238921845,-0.0023311131721723,-0.0005528826128058,-0.0026783984834231,-0.0007085783806948,0.0031328967236634,1.0,1.0,1.0,1.0,152_1_Creature_Feature,0
38.15018272399902,106.29572451114656,86.88620185852051,881.7025628089905,12.954877754505098,-3.496035742377976,-2.7617127572746325,-1.824964007337634,0.0236575166418031,0.0238749419755161,0.0169206756772502,0.1531148002817118,4.296120217813318,1123.0,4925.983814709596,0.006897344872179,0.1113247403727421,0.0555149507224108,-0.3255642446671631,-0.3136148861698842,-0.190987962380186,0.047374339330764,-0.088575724008921,0.5106408912015248,-0.0008610406123754,-0.0019342534486485,-0.000788100136697,-0.0009528022131135,-0.0031274307721728,-0.0007218628428842,-0.0025625135179024,-0.0018689444829076,0.002587455942259,1.0,1.0,1.0,1.0,152_1_Creature_Feature,1
1.6241757273674011,133.35164523124695,35.46251153945923,1082.2932842969894,28.670024977704397,-0.3120166818255221,13.431694298185343,2.8796879092091694,0.0250968159331222,0.0250531076456338,0.0166486182229708,0.1578585793235502,4.680215622675113,1201.0,4226.430247790404,0.0056298760119688,0.1192505669159171,0.0495327505607834,-0.3420802664017028,-0.0661909030079776,-0.1273536182911574,0.151685893241995,-0.0858701508620689,0.816545988384046,0.0004632057424566,-0.0026980533787843,-0.0004953846489727,0.0002967684715042,-0.0027092918777642,-0.0005740075343452,-0.0025962331293523,-0.0011574213704679,0.0034749026348132,1.0,1.0,1.0,1.0,152_1_Creature_Feature,2
1.6241757273674011,127.05543088912964,16.3977957367897,1166.092063486576,23.73867859324987,3.269962742790386,17.97795374496509,1.615312126559342,0.0247938114840832,0.0241015340263338,0.0158649218847028,0.1512612059519282,4.791073723981294,1181.0,4005.866449652778,0.0055391403417822,0.1192505669159171,0.0509262227569611,-0.4092316784020464,-0.0419166973544379,0.2612311854238213,0.0421796526227678,-0.0941109012913059,1.071566920126638,6.713801485105572e-05,-0.0040927736621863,-0.0004953846489727,0.0005018004094306,-0.0029112528457929,-0.0005405426664276,-0.0012402132708335,-0.0008639889923768,0.0027665779359937,1.0,1.0,1.0,1.0,152_1_Creature_Feature,3
0.0307691693305969,124.04248803853989,8.913301825523371,1161.077411532402,11.79685457015932,0.7790309426545403,-4.364881425132463,3.1751104370483927,0.0251996900896798,0.0245952561524051,0.0162120937241056,0.1577595532587717,5.107298124034676,1162.0,4367.759075126263,0.0061241010667703,0.1135428127323583,0.0500496693649304,-0.1532214783368665,0.0905793573238915,0.1696019952019772,0.0745736314950745,-0.1156702393238441,1.3046010781102266,-0.0001233603378518,-0.0041641493532981,-0.0007302442911844,0.0001095853790528,-0.0033126823219392,-0.0007142303538039,-0.0007125408217762,0.0006720569408558,0.0026734171335154,2.0,1.0,1.0,1.0,152_1_Creature_Feature,4
0.0307691693305969,93.81001091003418,4.751887619495388,1080.077411532402,4.921060882495712,1.9063109457297136,-21.01472857182992,-0.5086758471620707,0.0253910042470708,0.0252547253397524,0.0169430422117285,0.166181090099967,4.885932907052844,1081.0,5106.543797348485,0.0062863422824423,0.1150350619184437,0.0520175450882831,-0.0526482741902459,-0.1431587940744494,0.2009124777772142,0.0141980696697624,-0.1399939787303302,1.2229886548272495,-0.0015852911662123,-0.0027715980434427,-0.0005017675814483,-0.0009886750625926,-0.0036795778009246,-0.0004478076239456,0.0004612924454661,0.0004893157968781,0.0015874583742521,1.0,2.0,1.0,1.0,152_1_Creature_Feature,5
0.1037849783897399,99.97704339027403,10.27228033542633,1063.0,18.276764666693317,-0.6217289705404268,-13.905842260119002,-4.2630473441601,0.027368336974019,0.0260524600003789,0.0179561899784582,0.1753954879412947,4.933356647072105,1063.0,3560.7434698547977,0.0068435724073194,0.1203414195424533,0.0560863727068684,0.1026363163713297,-0.1304641963870538,0.703208341568266,-0.0529463273765396,-0.1274624710562844,1.2197183526080588,-0.0016316163690552,-0.000424245590687,-0.0001305693141372,0.0004106023947397,-0.0021435131611596,-0.0005293353801478,-0.0001477884322989,0.0007670024088828,0.0005643682361711,2.0,1.0,2.0,1.0,152_1_Creature_Feature,6
0.073015809059143,59.43443095684052,10.038092613220217,1094.0,9.07739258165515,-1.3121773216581514,8.17803146355984,-4.889754266620415,0.0283475739050515,0.0274223959586375,0.0184974733950187,0.1788389604718825,5.440677586816117,1094.0,4459.6924045138885,0.0072610132299027,0.1132423039491138,0.0648026534839106,-0.3118210235097847,-0.3291243200622457,1.1910325465402134,-0.1984054493356131,-0.0844404164245863,0.7923188874762903,-0.0012281343083882,-0.0003737804912241,-0.0002118128552218,-2.0750139442388127e-05,-0.0012354348573562,-0.0002802336888234,-0.0001601145618086,0.0007403709649542,0.0005789240222751,2.0,2.0,1.0,2.0,152_1_Creature_Feature,7
0.073015809059143,60.58192723989487,9.419290125370026,1072.0,8.17547205936205,-3.6921525802248514,24.71024426064561,0.4228905029265686,0.029209331659897,0.0277379687939413,0.0185550207572465,0.1725126195748583,5.418660012346248,1072.0,3189.3944168244952,0.0078849356006939,0.1127561680456052,0.0645256618306529,-0.1564002253262753,-0.1234363540529463,0.875712042003668,-0.1870811123645444,-0.1131540015917556,1.7387186507463772,-0.0009604349422624,-0.0004049883789193,-0.0007270722645592,0.0008627734161011,-0.0012226513246698,-0.0005565308697784,0.001073393502005,-8.5478961241503e-05,0.0011344399166373,2.0,2.0,2.0,1.0,152_1_Creature_Feature,8
0.0,85.2537214756012,2.3321115970611563,1114.0,7.931433347788854,-7.747324721539881,14.583393167319116,2.2352679470119865,0.0272275525437655,0.0266425928067434,0.0172231650043429,0.1606999935841164,4.928974011554322,1114.0,4611.073559816919,0.0068776775422065,0.0961769349661796,0.0640923653288544,-0.0247902838115195,-0.1160739961977689,0.2481691705783485,-0.0659090768965302,-0.0387462358626108,1.14792920879813,-0.0007203797259201,-0.0018767057714484,-0.0007225567312581,0.0004261104643716,-0.0013933914295563,-0.0006246183641022,0.0002727795347392,-0.0003071430106491,0.000849473656069,2.0,2.0,2.0,2.0,152_1_Creature_Feature,9
2.045909285545349,144.65591543912888,374.3916657567024,163.2776396274567,7.9162928091337905,-2.97076101221458,5.201087005879189,-4.664081084347467,0.019765408668317,0.0200155635125172,0.0143545136580778,0.1292615658510291,3.4834810004335592,1196.0,1865.0404277146465,0.015035663389524,0.1719135647036166,0.0578379353220418,-0.0215360392774867,-0.2381468043224019,-0.6008248996596992,0.1173656805288418,-0.1310163074069553,0.5171022351192683,-0.0002295400735898,-0.0007725257052673,0.0001632950416687,-0.0018961485736639,-0.0005408494772216,2.4525239296198376e-05,0.0015666232688797,-0.0013556919683155,-0.0015228901083403,2.0,2.0,1.0,1.0,153_1_Creature_Feature,0
0.0246641635894775,199.6791108250618,339.81583738327026,241.5215899944305,0.0,-0.0644232090490359,0.0,-1.5476473293930204,0.020141715973941,0.0198394319975869,0.013696202293238,0.1340394511090598,4.053431625039703,1033.0,1216.2467921401512,0.0121810216642625,0.1647093123193514,0.047009289488138,0.0286160424976602,0.1633684161667827,-1.5401365125787152,0.1557605718475541,-0.1669475010463169,0.3103256225585937,-0.0008880226004503,-0.0008612495363895,0.0010783948397612,-0.0022301045301874,0.0002741029948901,0.0002814473814348,0.0019910669594614,-0.0010914276152521,-0.0024858830596901,3.0,2.0,2.0,1.0,153_1_Creature_Feature,1
2.1001217365264893,182.891322016716,373.70472729206085,251.28324902057648,1.1563197830220804,0.9614221134182284,-8.895784718669017,-2.2211654114350066,0.0225392237080356,0.0224398047603457,0.0159862314818206,0.1479572110245535,4.237844884786609,1173.0,2171.883838383839,0.0112284300208615,0.1371120781993429,0.0467419380161622,-0.0860232627031681,0.1255186581545096,-1.318346610656357,0.1341001592951712,-0.1250902811686197,0.4089583813304633,-0.0008628172202519,-0.0012847023153753,0.0011652193777773,-0.0022155281296412,-0.0003157866841278,0.0002732068228356,0.0017299045941398,-0.0012420052286219,-0.0021532680424645,2.0,3.0,2.0,2.0,153_1_Creature_Feature,2
2.6835160255432124,176.9963294863701,239.07201427221295,411.2219625711441,10.786758485617256,1.817924694611163,-9.034067811282792,-1.6636171086116458,0.0236090797739752,0.0233900244139187,0.0163204260638614,0.1439391287223959,3.5175546669445046,1148.0,2428.063328598485,0.0100188921637686,0.0864552569471657,0.0461077415261104,-0.1397071136836085,0.0506740006746334,-0.6807394374450098,0.015443842313443,-0.0722609345036201,0.0838831058929184,-0.0013019374086799,-0.0012973796118749,0.0007802011426026,-0.0012062592898476,0.0002999414328633,0.0003553519740825,0.0008125569029798,-0.0001095956830166,-0.0011820336822658,2.0,2.0,3.0,2.0,153_1_Creature_Feature,3
3.0637355446815486,117.42270737886427,282.37018525600433,604.6805787086487,-5.655457752577252,-10.758030130181922,25.94450799273607,-0.0547312594072382,0.0293626029463265,0.0297954499255778,0.0198655955506485,0.1632460949301487,4.27250690732202,1174.0,2678.325556344697,0.0123505896100384,0.0632980651164647,0.0545117299565962,-0.0413679148056916,0.0110806473833092,-0.1936136092895434,0.0567653187479665,-0.0594504860037869,0.1399234598235827,-0.0020369943290829,-0.0022373769299071,0.0002982517391825,-0.0010218718415272,-0.0008206768108598,0.000481972211294,0.0008060023848438,-0.0007507039144369,-0.0008079409853468,3.0,2.0,2.0,3.0,153_1_Creature_Feature,4
1.1208785772323604,158.79486805200577,223.13283163309097,797.3150102496147,-33.130006490940666,-9.70602083326685,26.158772729214704,1.2747434763521663,0.0306256790813736,0.0309457729061628,0.0200439019727728,0.1535506640886609,4.397913173152187,1166.0,1953.00563052399,0.0151220733066901,0.0654936384942825,0.0638127504680809,-0.0374175491815012,0.172018766114975,-0.1286438251169291,0.0208256348335259,-0.0527278449132512,0.0471170499782801,-0.0022240947864583,-0.0016285966732449,-0.0004091368725428,-0.000242773200272,0.0002929464556039,0.000216707791251,0.0011981853940203,0.000227394698989,0.0003632460273448,2.0,3.0,2.0,2.0,153_1_Creature_Feature,5
1.080829799175262,87.93064552545547,212.77043902873996,666.3860714435577,-72.62457143867093,-9.756947675169876,3.5157557552376346,1.0039889033653118,0.0441435223985813,0.0432246331529699,0.027656701427437,0.2008549010497499,5.741056194730312,1134.0,2312.571393623737,0.0181319596450768,0.0711586911517088,0.0703172149376906,0.0059346934087825,0.3131815798591474,0.3752302819046018,0.1307278357348498,-0.0047729312233655,0.2079950438605414,-0.001554941548439,-0.0016112294292156,-0.0017685731068382,0.0006662708951853,-0.00154266450822,-0.0008736602649114,0.0008997736682451,-0.0005917922585902,0.0017299656678435,2.0,2.0,3.0,2.0,153_1_Creature_Feature,6
